locationId,location,city,country,utc,local,parameter,value,unit,latitude,longitude
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T19:45:00+00:00,2020-04-05T01:15:00+05:30,pm10,41.59,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T19:30:00+00:00,2020-04-05T01:00:00+05:30,pm25,5.13,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T19:30:00+00:00,2020-04-05T01:00:00+05:30,pm10,39.11,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T19:15:00+00:00,2020-04-05T00:45:00+05:30,pm10,37.56,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T19:15:00+00:00,2020-04-05T00:45:00+05:30,pm25,-2.52,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T19:00:00+00:00,2020-04-05T00:30:00+05:30,pm25,-12.7,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T19:00:00+00:00,2020-04-05T00:30:00+05:30,pm10,28.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:45:00+00:00,2020-04-05T00:15:00+05:30,pm25,-7.53,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:45:00+00:00,2020-04-05T00:15:00+05:30,pm10,26.23,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:30:00+00:00,2020-04-05T00:00:00+05:30,pm25,-4.57,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:30:00+00:00,2020-04-05T00:00:00+05:30,pm10,29.27,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:15:00+00:00,2020-04-04T23:45:00+05:30,pm25,-17.11,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:15:00+00:00,2020-04-04T23:45:00+05:30,pm10,47.06,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:00:00+00:00,2020-04-04T23:30:00+05:30,pm10,50.37,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T18:00:00+00:00,2020-04-04T23:30:00+05:30,pm25,-25.2,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:45:00+00:00,2020-04-04T23:15:00+05:30,pm25,-11.89,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:45:00+00:00,2020-04-04T23:15:00+05:30,pm10,63.4,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:30:00+00:00,2020-04-04T23:00:00+05:30,pm25,28.69,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:30:00+00:00,2020-04-04T23:00:00+05:30,pm10,75.54,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:15:00+00:00,2020-04-04T22:45:00+05:30,pm25,71.01,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:15:00+00:00,2020-04-04T22:45:00+05:30,pm10,91.62,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:00:00+00:00,2020-04-04T22:30:00+05:30,pm10,89.92,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T17:00:00+00:00,2020-04-04T22:30:00+05:30,pm25,68.17,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T16:45:00+00:00,2020-04-04T22:15:00+05:30,pm10,77.75,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T16:45:00+00:00,2020-04-04T22:15:00+05:30,pm25,53.17,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T16:30:00+00:00,2020-04-04T22:00:00+05:30,pm10,78.91,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T16:30:00+00:00,2020-04-04T22:00:00+05:30,pm25,49.56,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T16:00:00+00:00,2020-04-04T21:30:00+05:30,pm25,47.68,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T16:00:00+00:00,2020-04-04T21:30:00+05:30,pm10,79.22,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T15:30:00+00:00,2020-04-04T21:00:00+05:30,pm25,2.52,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T15:30:00+00:00,2020-04-04T21:00:00+05:30,pm10,55.91,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T15:15:00+00:00,2020-04-04T20:45:00+05:30,pm10,39.76,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T15:15:00+00:00,2020-04-04T20:45:00+05:30,pm25,-13.65,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T15:00:00+00:00,2020-04-04T20:30:00+05:30,pm25,-6.82,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T15:00:00+00:00,2020-04-04T20:30:00+05:30,pm10,22.63,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T14:45:00+00:00,2020-04-04T20:15:00+05:30,pm10,24.44,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T14:45:00+00:00,2020-04-04T20:15:00+05:30,pm25,-10.38,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T14:30:00+00:00,2020-04-04T20:00:00+05:30,pm10,25.49,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T14:30:00+00:00,2020-04-04T20:00:00+05:30,pm25,-24.42,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T14:00:00+00:00,2020-04-04T19:30:00+05:30,pm25,-11.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T14:00:00+00:00,2020-04-04T19:30:00+05:30,pm10,19.64,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T13:45:00+00:00,2020-04-04T19:15:00+05:30,pm25,-2.09,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T13:45:00+00:00,2020-04-04T19:15:00+05:30,pm10,30,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T13:30:00+00:00,2020-04-04T19:00:00+05:30,pm10,41.25,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T13:30:00+00:00,2020-04-04T19:00:00+05:30,pm25,-5.58,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T13:00:00+00:00,2020-04-04T18:30:00+05:30,pm25,18.24,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T13:00:00+00:00,2020-04-04T18:30:00+05:30,pm10,47.66,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T12:45:00+00:00,2020-04-04T18:15:00+05:30,pm10,53.19,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T12:45:00+00:00,2020-04-04T18:15:00+05:30,pm25,28.65,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T12:30:00+00:00,2020-04-04T18:00:00+05:30,pm10,69.59,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T12:30:00+00:00,2020-04-04T18:00:00+05:30,pm25,49.78,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T11:00:00+00:00,2020-04-04T16:30:00+05:30,pm25,64.01,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T11:00:00+00:00,2020-04-04T16:30:00+05:30,pm10,66.33,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T10:45:00+00:00,2020-04-04T16:15:00+05:30,pm10,52.54,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T10:45:00+00:00,2020-04-04T16:15:00+05:30,pm25,48.9,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T10:15:00+00:00,2020-04-04T15:45:00+05:30,pm25,19.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T10:15:00+00:00,2020-04-04T15:45:00+05:30,pm10,38.9,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T10:00:00+00:00,2020-04-04T15:30:00+05:30,pm25,23.37,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T10:00:00+00:00,2020-04-04T15:30:00+05:30,pm10,32.36,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:45:00+00:00,2020-04-04T15:15:00+05:30,pm25,19.43,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:45:00+00:00,2020-04-04T15:15:00+05:30,pm10,34.61,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:30:00+00:00,2020-04-04T15:00:00+05:30,pm10,41.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:30:00+00:00,2020-04-04T15:00:00+05:30,pm25,11.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:15:00+00:00,2020-04-04T14:45:00+05:30,pm25,5.3,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:15:00+00:00,2020-04-04T14:45:00+05:30,pm10,47.57,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:00:00+00:00,2020-04-04T14:30:00+05:30,pm10,49.37,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T09:00:00+00:00,2020-04-04T14:30:00+05:30,pm25,4.63,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:45:00+00:00,2020-04-04T14:15:00+05:30,pm10,45.35,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:45:00+00:00,2020-04-04T14:15:00+05:30,pm25,5.57,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:30:00+00:00,2020-04-04T14:00:00+05:30,pm10,41.21,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:30:00+00:00,2020-04-04T14:00:00+05:30,pm25,11.81,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:15:00+00:00,2020-04-04T13:45:00+05:30,pm10,47.72,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:15:00+00:00,2020-04-04T13:45:00+05:30,pm25,37.1,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:00:00+00:00,2020-04-04T13:30:00+05:30,pm10,63.72,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T08:00:00+00:00,2020-04-04T13:30:00+05:30,pm25,43.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T07:30:00+00:00,2020-04-04T13:00:00+05:30,pm10,78.27,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T07:30:00+00:00,2020-04-04T13:00:00+05:30,pm25,64.04,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T07:15:00+00:00,2020-04-04T12:45:00+05:30,pm25,75.85,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T07:15:00+00:00,2020-04-04T12:45:00+05:30,pm10,71.99,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:45:00+00:00,2020-04-04T12:15:00+05:30,pm25,57.56,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:45:00+00:00,2020-04-04T12:15:00+05:30,pm10,67.27,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:30:00+00:00,2020-04-04T12:00:00+05:30,pm25,46.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:30:00+00:00,2020-04-04T12:00:00+05:30,pm10,50.31,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:15:00+00:00,2020-04-04T11:45:00+05:30,pm25,20.36,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:15:00+00:00,2020-04-04T11:45:00+05:30,pm10,30.06,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:00:00+00:00,2020-04-04T11:30:00+05:30,pm10,22.59,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T06:00:00+00:00,2020-04-04T11:30:00+05:30,pm25,14.23,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T05:45:00+00:00,2020-04-04T11:15:00+05:30,pm10,13.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T05:45:00+00:00,2020-04-04T11:15:00+05:30,pm25,0.91,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T05:30:00+00:00,2020-04-04T11:00:00+05:30,pm25,-14.88,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T05:30:00+00:00,2020-04-04T11:00:00+05:30,pm10,6.66,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T05:15:00+00:00,2020-04-04T10:45:00+05:30,pm10,-3.14,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T05:15:00+00:00,2020-04-04T10:45:00+05:30,pm25,-16.62,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:45:00+00:00,2020-04-04T10:15:00+05:30,pm10,0,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:45:00+00:00,2020-04-04T10:15:00+05:30,pm25,-15.54,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:30:00+00:00,2020-04-04T10:00:00+05:30,pm25,-15.78,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:30:00+00:00,2020-04-04T10:00:00+05:30,pm10,20.53,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:15:00+00:00,2020-04-04T09:45:00+05:30,pm10,48.29,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:15:00+00:00,2020-04-04T09:45:00+05:30,pm25,-0.91,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:00:00+00:00,2020-04-04T09:30:00+05:30,pm25,17.75,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T04:00:00+00:00,2020-04-04T09:30:00+05:30,pm10,60.55,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:45:00+00:00,2020-04-04T09:15:00+05:30,pm10,79.66,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:45:00+00:00,2020-04-04T09:15:00+05:30,pm25,33.18,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:30:00+00:00,2020-04-04T09:00:00+05:30,pm10,88.62,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:30:00+00:00,2020-04-04T09:00:00+05:30,pm25,53.74,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:15:00+00:00,2020-04-04T08:45:00+05:30,pm10,103.8,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:15:00+00:00,2020-04-04T08:45:00+05:30,pm25,65.77,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:00:00+00:00,2020-04-04T08:30:00+05:30,pm25,79.64,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T03:00:00+00:00,2020-04-04T08:30:00+05:30,pm10,118.62,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:45:00+00:00,2020-04-04T08:15:00+05:30,pm25,85.05,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:45:00+00:00,2020-04-04T08:15:00+05:30,pm10,138.62,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:30:00+00:00,2020-04-04T08:00:00+05:30,pm10,144.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:30:00+00:00,2020-04-04T08:00:00+05:30,pm25,90.58,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:15:00+00:00,2020-04-04T07:45:00+05:30,pm25,100.26,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:15:00+00:00,2020-04-04T07:45:00+05:30,pm10,138.21,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:00:00+00:00,2020-04-04T07:30:00+05:30,pm25,76.21,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T02:00:00+00:00,2020-04-04T07:30:00+05:30,pm10,115.01,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:45:00+00:00,2020-04-04T07:15:00+05:30,pm10,104.44,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:45:00+00:00,2020-04-04T07:15:00+05:30,pm25,53.64,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:30:00+00:00,2020-04-04T07:00:00+05:30,pm25,44.33,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:30:00+00:00,2020-04-04T07:00:00+05:30,pm10,82.8,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:15:00+00:00,2020-04-04T06:45:00+05:30,pm10,80.46,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:15:00+00:00,2020-04-04T06:45:00+05:30,pm25,40.35,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:00:00+00:00,2020-04-04T06:30:00+05:30,pm10,72.67,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T01:00:00+00:00,2020-04-04T06:30:00+05:30,pm25,32.92,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:45:00+00:00,2020-04-04T06:15:00+05:30,pm25,31.14,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:45:00+00:00,2020-04-04T06:15:00+05:30,pm10,78.49,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:30:00+00:00,2020-04-04T06:00:00+05:30,pm25,35.96,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:30:00+00:00,2020-04-04T06:00:00+05:30,pm10,80.95,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:15:00+00:00,2020-04-04T05:45:00+05:30,pm10,85.7,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:15:00+00:00,2020-04-04T05:45:00+05:30,pm25,30.82,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:00:00+00:00,2020-04-04T05:30:00+05:30,pm10,88.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-04T00:00:00+00:00,2020-04-04T05:30:00+05:30,pm25,27.01,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:45:00+00:00,2020-04-04T05:15:00+05:30,pm25,39.28,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:45:00+00:00,2020-04-04T05:15:00+05:30,pm10,82.29,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:30:00+00:00,2020-04-04T05:00:00+05:30,pm10,88.16,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:30:00+00:00,2020-04-04T05:00:00+05:30,pm25,41.31,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:15:00+00:00,2020-04-04T04:45:00+05:30,pm10,88.23,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:15:00+00:00,2020-04-04T04:45:00+05:30,pm25,41.54,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:00:00+00:00,2020-04-04T04:30:00+05:30,pm25,40.5,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T23:00:00+00:00,2020-04-04T04:30:00+05:30,pm10,84.02,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:45:00+00:00,2020-04-04T04:15:00+05:30,pm25,41.19,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:45:00+00:00,2020-04-04T04:15:00+05:30,pm10,80.93,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:30:00+00:00,2020-04-04T04:00:00+05:30,pm25,46.95,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:30:00+00:00,2020-04-04T04:00:00+05:30,pm10,83.54,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:15:00+00:00,2020-04-04T03:45:00+05:30,pm10,82.68,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:15:00+00:00,2020-04-04T03:45:00+05:30,pm25,57.16,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:00:00+00:00,2020-04-04T03:30:00+05:30,pm25,64.13,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T22:00:00+00:00,2020-04-04T03:30:00+05:30,pm10,81.54,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T21:45:00+00:00,2020-04-04T03:15:00+05:30,pm25,57.26,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T21:45:00+00:00,2020-04-04T03:15:00+05:30,pm10,85.35,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T21:30:00+00:00,2020-04-04T03:00:00+05:30,pm10,86.46,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T21:30:00+00:00,2020-04-04T03:00:00+05:30,pm25,50.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T21:15:00+00:00,2020-04-04T02:45:00+05:30,pm25,47.24,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T21:15:00+00:00,2020-04-04T02:45:00+05:30,pm10,79.17,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-04-03T21:00:00+00:00,2020-04-04T02:30:00+05:30,pm10,63.81,µg/m³,28.4706914,77.1099364
